FOXG_00371	360.643333333
FOXG_00372	14.29
FOXG_00373	6.58333333333
FOXG_00374	11.4633333333
FOXG_00375	78.3766666667
FOXG_00376	58.08
FOXG_00377	193.473333333
FOXG_00378	141.576666667
FOXG_00379	252.946666667
FOXG_00380	47.72
FOXG_00381	0.32
FOXG_00382	9.43333333333
FOXG_00383	16.9266666667
FOXG_00384	40.5366666667
FOXG_00385	477.523333333
FOXG_00386	23.27
FOXG_00387	5.2
FOXG_00388	4.64
FOXG_00389	10.5
FOXG_00390	5.06333333333
FOXG_00391	13.1
FOXG_00392	0.713333333333
FOXG_00393	4.36333333333
FOXG_00394	53.0433333333
FOXG_00395	28.6633333333
FOXG_00396	87.95
FOXG_00397	120.053333333
FOXG_00398	29.5833333333
FOXG_00399	32.1266666667
FOXG_00400	19.6633333333
FOXG_17867	0.23
FOXG_00401	1.20333333333
FOXG_00402	0.0
FOXG_00403	27.84
FOXG_00404	0.35
FOXG_00405	5.91666666667
FOXG_17868	2.97666666667
FOXG_17869	0.216666666667
FOXG_00406	7.15666666667
FOXG_00407	61.33
FOXG_00408	4.37333333333
FOXG_00409	5.18
FOXG_00410	20.6866666667
FOXG_00411	0.923333333333
FOXG_00412	3.02666666667
FOXG_00413	24.4566666667
FOXG_17870	0.0
FOXG_17871	0.0
FOXG_00414	1.61
FOXG_17873	0.656666666667
FOXG_17872	0.513333333333
FOXG_00415	32.9133333333
FOXG_00416	5.39333333333
FOXG_00417	2.94
FOXG_00418	10.0633333333
FOXG_00419	15.6933333333
FOXG_00420	0.0466666666667
FOXG_00421	17.0933333333
FOXG_00422	2.63666666667
FOXG_00423	15.0333333333
FOXG_00424	36.4066666667
FOXG_00425	1.05333333333
FOXG_00426	19.65
FOXG_00427	0.7
FOXG_00428	6.09666666667
FOXG_00429	6.73
FOXG_17875	0.0
FOXG_17876	18.8366666667
FOXG_00432	29.8333333333
FOXG_17877	0.486666666667
FOXG_00433	25.82
FOXG_00434	21.79
FOXG_00435	30.7866666667
FOXG_00436	1.39666666667
FOXG_00437	11.3366666667
FOXG_00438	54.6266666667
FOXG_00439	41.66
FOXG_00440	63.2433333333
FOXG_00441	15.05
FOXG_00442	0.0
FOXG_00443	0.0
FOXG_00444	142.883333333
FOXG_00445	2.33666666667
FOXG_00446	23.3766666667
FOXG_00447	0.0966666666667
FOXG_00448	5.86
FOXG_00449	8.71666666667
FOXG_00451	0.333333333333
FOXG_00450	19.39
FOXG_00452	30.59
FOXG_00453	5.03333333333
FOXG_17878	0.0
FOXG_00454	20.42
FOXG_17879	15.6833333333
FOXG_00457	2.35666666667
FOXG_00458	45.9033333333
FOXG_00459	29.48
FOXG_17880	16.0466666667
FOXG_00461	137.863333333
FOXG_00463	6.7
FOXG_00464	0.146666666667
FOXG_17881	0.113333333333
FOXG_00465	6.26666666667
FOXG_00466	20.6633333333
FOXG_17882	0.416666666667
FOXG_00467	23.62
FOXG_00468	38.16
FOXG_00469	0.526666666667
FOXG_00470	21.48
FOXG_00471	2.59
FOXG_17884	2.24666666667
FOXG_00472	0.99
FOXG_00473	28.84
FOXG_00474	39.12
FOXG_00475	1.29666666667
FOXG_00476	0.786666666667
FOXG_00477	11.4
FOXG_00478	14.3166666667
FOXG_00479	34.3433333333
FOXG_00480	273.916666667
FOXG_17885	1.24666666667
FOXG_17886	0.9
FOXG_00481	15.6366666667
FOXG_00482	9.66333333333
FOXG_00483	28.39
FOXG_00484	0.0
FOXG_00485	3.73666666667
FOXG_00486	5.87666666667
FOXG_00487	4.97333333333
FOXG_00488	0.613333333333
FOXG_00489	6.57333333333
FOXG_17887	0.273333333333
FOXG_00490	1.25666666667
FOXG_00491	28.18
FOXG_00492	40.7566666667
FOXG_00493	26.12
FOXG_00494	146.346666667
FOXG_00495	0.2
FOXG_00496	41.4466666667
FOXG_00497	55.55
FOXG_00498	1.41666666667
FOXG_00499	32.65
FOXG_00500	2.57333333333
FOXG_00501	32.14
FOXG_00502	11.8566666667
FOXG_00503	12.2266666667
FOXG_00504	4.59
FOXG_00505	0.463333333333
FOXG_00506	13.91
FOXG_00507	2.80333333333
FOXG_00508	18.0933333333
FOXG_00509	27.22
FOXG_00510	17.4433333333
FOXG_00511	7.86666666667
FOXG_00512	14.0933333333
FOXG_17736	1.52666666667
FOXG_00515	2.02666666667
FOXG_00516	0.41
FOXG_00517	9.10333333333
FOXG_00518	128.956666667
FOXG_00519	7.26
FOXG_00520	131.486666667
FOXG_00521	0.256666666667
FOXG_00522	8.28333333333
FOXG_17889	0.0
FOXG_00524	24.1466666667
FOXG_00523	29.8833333333
FOXG_00525	1.74
FOXG_00526	14.0533333333
FOXG_00527	5.41
FOXG_00528	0.0
FOXG_17890	1.15
FOXG_17891	11.67
FOXG_00531	104.393333333
FOXG_17892	0.0
FOXG_17893	0.85
FOXG_00532	7.22333333333
FOXG_00533	0.506666666667
FOXG_00534	6.73666666667
FOXG_00535	4.23333333333
FOXG_00536	63.9366666667
FOXG_17894	0.84
FOXG_17895	0.0
FOXG_00537	1875.85666667
FOXG_00538	247.903333333
FOXG_00539	18.57
FOXG_00540	21.7366666667
FOXG_00541	36.2933333333
FOXG_00542	1.73333333333
FOXG_17896	0.0
FOXG_17897	0.82
FOXG_00543	179.646666667
FOXG_00544	17.4366666667
FOXG_00545	10.3033333333
FOXG_00546	13.52
FOXG_00547	23.0066666667
FOXG_00548	29.2266666667
FOXG_00549	23.25
FOXG_00550	0.136666666667
FOXG_00551	29.1533333333
FOXG_00552	7.84333333333
FOXG_00553	3.54
FOXG_00554	14.2066666667
FOXG_00555	0.983333333333
FOXG_00556	39.1566666667
FOXG_17898	0.0
FOXG_17899	122.92
FOXG_00560	179.696666667
FOXG_00561	37.1333333333
FOXG_00562	9.39
FOXG_00563	4.65666666667
FOXG_00564	391.93
FOXG_00565	306.903333333
FOXG_00566	8.14
FOXG_00567	92.0533333333
FOXG_00568	14.2233333333
FOXG_00569	2.8
FOXG_00570	14.9666666667
FOXG_00571	13.0133333333
FOXG_17900	0.416666666667
FOXG_17902	0.0
FOXG_00572	43.07
FOXG_00573	0.0
FOXG_00574	0.653333333333
FOXG_00575	38.04
FOXG_00576	11.3366666667
FOXG_17903	0.0
FOXG_00577	31.58
FOXG_00578	9.2
FOXG_00579	15.9866666667
FOXG_00580	4.87666666667
FOXG_00581	13.8
FOXG_17904	7.68333333333
FOXG_00582	5.63333333333
FOXG_00583	63.1666666667
FOXG_00584	350.473333333
FOXG_00585	61.07
FOXG_00586	10.81
FOXG_00587	24.7866666667
FOXG_00588	7.89666666667
FOXG_00589	23.26
FOXG_00590	45.83
FOXG_00591	35.6833333333
FOXG_00592	7.88666666667
FOXG_00593	9.96666666667
FOXG_00594	0.826666666667
FOXG_00595	17.78
FOXG_00596	11.75
FOXG_00597	2.57
FOXG_00598	3.31
FOXG_00599	74.67
FOXG_00600	2.30666666667
FOXG_00601	18.4433333333
FOXG_00602	8.06666666667
FOXG_17905	8.68
FOXG_00603	187.566666667
FOXG_00604	12.9933333333
FOXG_00605	12.6566666667
FOXG_17906	21.0
FOXG_00606	11.2033333333
FOXG_00607	53.7233333333
FOXG_17907	1.60666666667
FOXG_17908	0.816666666667
FOXG_00608	60.0033333333
FOXG_00609	17.88
FOXG_00610	75.8433333333
FOXG_00611	0.9
FOXG_00612	9.57666666667
FOXG_00613	31.7866666667
FOXG_00614	15.09
FOXG_17909	0.0
FOXG_00615	12.2533333333
FOXG_00616	18.01
FOXG_00617	21.2333333333
FOXG_00618	55.0733333333
FOXG_00619	14.02
FOXG_17910	0.0
FOXG_00620	0.25
FOXG_00621	42.68
FOXG_00622	115.716666667
FOXG_00623	11.5466666667
FOXG_00624	0.303333333333
FOXG_00625	0.596666666667
FOXG_00626	2.69666666667
FOXG_00627	170.543333333
FOXG_00628	12.2733333333
FOXG_00629	5.33333333333
FOXG_17911	0.0
FOXG_00630	116.703333333
FOXG_00631	11.33
FOXG_00632	4.14666666667
FOXG_00633	11.9066666667
FOXG_00634	10.57
FOXG_00635	3.26
FOXG_00636	1238.18
FOXG_17912	0.0
FOXG_00637	7.46666666667
FOXG_00638	0.0
FOXG_00639	0.0
FOXG_00640	8.87666666667
FOXG_00641	8.95666666667
FOXG_17913	0.0
FOXG_17914	4.46333333333
FOXG_17915	2.04333333333
FOXG_00643	14.68
FOXG_00644	5.16333333333
FOXG_00645	67.3566666667
FOXG_00646	11.3533333333
FOXG_00647	61.5033333333
FOXG_17916	24.96
FOXG_00650	0.953333333333
FOXG_00651	8.32333333333
FOXG_00652	13.2766666667
FOXG_17917	1.06333333333
FOXG_00653	17.1566666667
FOXG_00654	2.89
FOXG_00655	177.61
FOXG_00656	0.0
FOXG_00657	1.59
FOXG_00658	0.176666666667
FOXG_17918	0.0
FOXG_00659	0.353333333333
FOXG_00660	26.0866666667
FOXG_17919	16.1933333333
FOXG_00661	315.67
FOXG_17920	0.0
FOXG_17921	0.0
FOXG_00662	137.046666667
FOXG_00663	182.83
FOXG_00664	1.42666666667
FOXG_00665	4.29666666667
FOXG_17922	0.803333333333
FOXG_17923	0.456666666667
FOXG_00666	13.05
FOXG_00667	59.98
FOXG_00668	6.66666666667
FOXG_00669	9.14666666667
FOXG_00670	41.05
FOXG_00671	33.7133333333
FOXG_00672	137.433333333
FOXG_00673	5.28
FOXG_00674	18.2066666667
FOXG_17924	0.0
FOXG_17925	0.723333333333
FOXG_00675	3.13
FOXG_00676	21.5266666667
FOXG_00677	2.60666666667
FOXG_17926	1.36333333333
FOXG_17927	3.92
FOXG_00678	18.0866666667
FOXG_00679	47.3766666667
FOXG_00680	44.9733333333
FOXG_00681	3.02333333333
FOXG_00682	14.2033333333
FOXG_00683	177.97
FOXG_00684	15.27
FOXG_00685	11.61
FOXG_00686	11.0333333333
FOXG_00687	55.16
FOXG_17929	0.0
FOXG_00688	9.88333333333
FOXG_00689	45.89
FOXG_00690	13.92
FOXG_00691	94.1433333333
FOXG_00692	11.64
FOXG_00693	4.75333333333
FOXG_00694	6.31
FOXG_00695	0.876666666667
FOXG_17930	4.75666666667
FOXG_00696	4.10666666667
FOXG_00697	18.83
FOXG_00698	15.3466666667
FOXG_00699	37.1866666667
FOXG_00700	0.0
FOXG_00701	4.89666666667
FOXG_00702	31.46
FOXG_00703	7.04666666667
FOXG_00704	0.0
FOXG_17931	0.0
FOXG_00705	0.116666666667
FOXG_00706	24.37
FOXG_17932	1.47666666667
FOXG_00707	33.3733333333
FOXG_00708	17.72
FOXG_00709	41.3733333333
FOXG_00710	9.64333333333
FOXG_00711	0.26
FOXG_17933	0.0
FOXG_17934	0.603333333333
FOXG_00712	4.36
FOXG_00713	56.1733333333
FOXG_00714	12.83
FOXG_00715	6.75333333333
FOXG_00716	0.0
FOXG_00717	37.34
FOXG_00718	28.41
FOXG_17935	0.983333333333
FOXG_00719	0.0
FOXG_00720	0.453333333333
FOXG_17936	26.4
FOXG_00721	12.2066666667
FOXG_00722	3.86666666667
FOXG_00723	7.01
FOXG_17937	1.23333333333
FOXG_00724	126.646666667
FOXG_00725	24.4
FOXG_00726	2.22333333333
FOXG_00727	10.6566666667
FOXG_00728	11.7033333333
FOXG_00729	13.5433333333
FOXG_17938	0.6
FOXG_00730	0.0
FOXG_00731	10.9566666667
FOXG_00732	10.6666666667
FOXG_00733	66.8766666667
FOXG_17939	1.23333333333
FOXG_00734	14.4633333333
FOXG_17940	0.0
FOXG_00735	14.26
FOXG_00736	37.0366666667
FOXG_00737	8.84
FOXG_17941	0.72
FOXG_00740	0.5
FOXG_00741	8.88
FOXG_00743	19.05
FOXG_00745	7.36333333333
FOXG_17942	0.0
FOXG_00746	1.61666666667
FOXG_00747	14.1466666667
FOXG_00748	8.11333333333
FOXG_00749	11.5766666667
FOXG_17943	1.84666666667
FOXG_00750	25.36
FOXG_00751	50.4433333333
FOXG_17944	0.0
FOXG_00754	102.363333333
FOXG_00755	2.37
FOXG_00756	1.97333333333
FOXG_00757	2.75
FOXG_00758	140.78
FOXG_00759	5.74333333333
FOXG_00760	75.9133333333
FOXG_00761	4.1
FOXG_00762	54.6
FOXG_00763	23.01
FOXG_00764	14.5466666667
FOXG_00765	22.5866666667
FOXG_00766	4.3
FOXG_00767	12.9133333333
FOXG_00768	216.81
FOXG_00769	11.7366666667
FOXG_00770	17.9533333333
FOXG_00771	15.63
FOXG_17945	0.0
FOXG_00772	158.476666667
FOXG_00773	34.2
FOXG_17946	9.65333333333
FOXG_00776	22.5366666667
FOXG_00777	4.19666666667
FOXG_17947	27.44
FOXG_17948	0.0
FOXG_17949	0.0
FOXG_00778	59.91
FOXG_00779	2.31333333333
FOXG_00780	22.75
FOXG_00781	19.23
FOXG_00782	10.05
FOXG_00783	14.98
FOXG_00784	0.48
FOXG_00785	3.96333333333
FOXG_00786	16.1533333333
FOXG_00787	0.446666666667
FOXG_00788	15.1
FOXG_00789	31.96
FOXG_00790	25.6266666667
FOXG_00791	0.0
FOXG_00792	7.67666666667
FOXG_00793	18.4633333333
FOXG_00794	12.97
FOXG_00795	1165.13333333
FOXG_00796	6.46333333333
FOXG_00797	0.906666666667
FOXG_00798	33.08
FOXG_00799	25.0666666667
FOXG_17950	0.0
FOXG_17952	0.0
FOXG_17951	1.87333333333
FOXG_00800	7.03333333333
FOXG_00801	0.13
FOXG_00802	394.393333333
FOXG_00803	0.596666666667
FOXG_00804	33.4
FOXG_17953	25.1966666667
FOXG_00805	0.0
FOXG_00806	19.2966666667
FOXG_00807	1.51
FOXG_00808	288.48
FOXG_00809	0.386666666667
FOXG_00810	0.373333333333
FOXG_17954	0.0
FOXG_00811	27.0533333333
FOXG_00812	2.11
FOXG_00813	23.8266666667
FOXG_00814	37.82
FOXG_00815	53.5233333333
FOXG_00816	10.04
FOXG_00817	511.88
FOXG_17956	3.75666666667
FOXG_17958	0.0
FOXG_17957	0.99
FOXG_00818	1.16666666667
FOXG_00819	31.11
FOXG_00820	17.89
FOXG_00821	0.813333333333
FOXG_00822	36.6966666667
FOXG_00823	58.2266666667
FOXG_00824	3.52666666667
FOXG_00825	138.043333333
FOXG_00826	0.21
FOXG_00827	13.0866666667
FOXG_00828	29.1233333333
FOXG_17959	0.0
FOXG_00829	39.1866666667
FOXG_00830	11.9566666667
FOXG_00831	41.74
FOXG_00832	57.17
FOXG_00833	0.473333333333
FOXG_00834	11.3433333333
FOXG_00835	21.23
FOXG_00836	97.8466666667
FOXG_00837	9.75
FOXG_00838	86.5166666667
FOXG_00839	1.19333333333
FOXG_17960	3.53
FOXG_00842	0.303333333333
FOXG_00843	0.986666666667
FOXG_17961	2.86666666667
FOXG_00844	2.86666666667
FOXG_00845	13.99
FOXG_00846	7.18666666667
FOXG_00847	131.386666667
FOXG_00848	30.9566666667
FOXG_00849	7.9
FOXG_17962	0.0
FOXG_00850	10.0133333333
FOXG_00851	21.9366666667
FOXG_00852	15.8466666667
FOXG_00853	1.19666666667
FOXG_00854	52.5733333333
FOXG_00855	63.5266666667
FOXG_00856	1.23
FOXG_00857	10.5833333333
FOXG_00858	0.653333333333
FOXG_17963	15.9766666667
FOXG_00862	0.0
FOXG_00863	98.97
FOXG_00864	12.38
FOXG_00865	19.0666666667
FOXG_17964	118.873333333
FOXG_00866	4.75
FOXG_00867	3.03
FOXG_00868	31.1733333333
FOXG_00869	31.7366666667
FOXG_00870	18.8366666667
FOXG_17965	9.47333333333
FOXG_00871	329.846666667
FOXG_00872	49.19
FOXG_00873	8.14
FOXG_00874	17.85
FOXG_17966	0.0
FOXG_00875	19.5733333333
FOXG_00876	25.0666666667
FOXG_00877	37.1366666667
FOXG_00878	5.76
FOXG_00879	21.39
FOXG_00880	10.84
FOXG_00881	10.9966666667
FOXG_00882	79.3566666667
FOXG_00883	6.70333333333
FOXG_00884	0.923333333333
FOXG_00885	8.64333333333
FOXG_00886	3.99
FOXG_00887	57.6766666667
FOXG_17967	108.353333333
FOXG_00888	4.39333333333
FOXG_17968	1.55666666667
FOXG_00889	0.37
FOXG_17969	0.0
FOXG_17970	3.91
FOXG_17971	0.0
FOXG_17972	1.80666666667
FOXG_17973	0.0
FOXG_00890	0.326666666667
FOXG_00891	1.78
FOXG_00892	0.0
FOXG_00893	389.416666667
FOXG_17974	0.0
FOXG_00894	1.17
FOXG_00895	4.24
FOXG_17975	1.65333333333
FOXG_00896	20.34
FOXG_00898	9.88
FOXG_00899	9.55
FOXG_00900	0.606666666667
FOXG_17976	4.16
FOXG_00901	53.7166666667
FOXG_00902	19.9666666667
FOXG_00903	28.89
FOXG_00904	1.39333333333
FOXG_17977	0.0
FOXG_00905	12.0833333333
FOXG_00906	2.08666666667
FOXG_00907	0.0
FOXG_00909	0.0
FOXG_00908	77.7366666667
FOXG_00910	3.73666666667
FOXG_17978	6.38
FOXG_00912	6.31333333333
FOXG_00913	26.44
FOXG_00914	86.1433333333
FOXG_17980	0.0
FOXG_17981	1.55
FOXG_17982	0.86
FOXG_17983	0.0
FOXG_17984	0.123333333333
FOXG_00915	0.273333333333
FOXG_00916	19.8266666667
FOXG_00917	2.25666666667
FOXG_00918	39.6733333333
FOXG_00919	29.95
FOXG_00920	14.7
FOXG_00921	1.98
FOXG_00922	5.19333333333
FOXG_00923	0.186666666667
FOXG_00924	30.1566666667
FOXG_00925	7.41
FOXG_00926	5.28666666667
FOXG_00927	0.153333333333
FOXG_00928	503.846666667
FOXG_00929	0.296666666667
FOXG_17985	1.22
FOXG_00932	12.6033333333
FOXG_00933	7.05333333333
FOXG_00934	10.2666666667
FOXG_00935	7.74666666667
FOXG_00936	12.4766666667
FOXG_00937	1.07
FOXG_00938	41.4066666667
FOXG_00939	14.4466666667
FOXG_00940	0.93
FOXG_00941	27.4966666667
FOXG_00942	3.45666666667
FOXG_00943	1.17666666667
FOXG_00944	9.57666666667
FOXG_00945	1.09
FOXG_00946	26.7333333333
FOXG_00947	0.123333333333
FOXG_00948	347.05
FOXG_00949	22.67
FOXG_00950	21.8633333333
FOXG_00951	361.586666667
FOXG_00952	7.21333333333
FOXG_00953	6.66666666667
FOXG_00954	108.363333333
FOXG_00955	44.68
FOXG_00956	206.426666667
FOXG_00957	12.5033333333
FOXG_00958	26.4233333333
FOXG_00959	21.09
FOXG_00960	32.7466666667
FOXG_00961	125.9
FOXG_00962	18.3
FOXG_00963	30.4666666667
FOXG_00964	12.03
FOXG_00965	17.49
FOXG_00966	25.2966666667
FOXG_17986	8.30333333333
FOXG_00968	5.55666666667
FOXG_00967	26.16
FOXG_17987	0.0
FOXG_17988	1.81333333333
FOXG_00970	31.06
FOXG_00971	15.5266666667
FOXG_00972	43.4933333333
FOXG_00973	127.33
FOXG_00974	133.553333333
FOXG_00975	30.9466666667
FOXG_00976	42.7466666667
FOXG_00977	10.0666666667
FOXG_00978	25.7266666667
FOXG_00979	17.3433333333
FOXG_00980	57.2866666667
FOXG_17989	0.0
FOXG_00981	6.5
FOXG_00982	340.666666667
FOXG_00983	20.3666666667
FOXG_00984	5.38333333333
FOXG_00985	44.69
FOXG_00986	2.12333333333
FOXG_00987	13.27
FOXG_00988	0.423333333333
FOXG_00989	0.246666666667
FOXG_00990	13.4466666667
FOXG_17990	2.45666666667
FOXG_00993	20.45
FOXG_00994	0.426666666667
FOXG_00995	11.74
FOXG_00996	0.0
FOXG_00997	22.6366666667
FOXG_00998	12.5766666667
FOXG_17991	3.52333333333
FOXG_00999	5.70666666667
FOXG_01000	11.7466666667
FOXG_01001	365.46
FOXG_01002	3.52
FOXG_17993	0.0
FOXG_17994	0.173333333333
FOXG_01005	64.32
FOXG_01006	16.7233333333
FOXG_01007	5.42333333333
FOXG_01008	7.17
FOXG_01009	4.82666666667
FOXG_01010	52.2933333333
FOXG_01011	109.06
FOXG_01012	38.2933333333
FOXG_01013	20.0933333333
FOXG_01014	6.88333333333
FOXG_01015	3.92666666667
FOXG_17995	0.0
FOXG_17996	0.0
FOXG_01016	157.35
FOXG_17997	200.756666667
FOXG_17998	0.766666666667
FOXG_01017	2.38666666667
FOXG_01018	16.0666666667
FOXG_01019	31.7466666667
FOXG_01020	2.02
FOXG_01021	4.82333333333
FOXG_01022	19.7966666667
FOXG_01023	20.6366666667
FOXG_01024	16.8466666667
FOXG_01025	26.2766666667
FOXG_18000	0.0
FOXG_01026	20.32
FOXG_01027	10.4866666667
FOXG_01028	10.23
FOXG_18001	0.0
FOXG_18002	1.12666666667
FOXG_01029	47.1433333333
FOXG_01030	14.5666666667
FOXG_01031	5.55666666667
FOXG_01032	19.2333333333
FOXG_01033	0.273333333333
FOXG_01034	25.85
FOXG_01035	9.95333333333
FOXG_01036	38.7366666667
FOXG_01037	20.49
FOXG_18003	0.0
FOXG_01038	4.60333333333
FOXG_01039	0.64
FOXG_01040	16.11
FOXG_01041	0.0
FOXG_01042	8.06
FOXG_01043	103.046666667
FOXG_01044	13.3833333333
FOXG_01045	7.44333333333
FOXG_01046	53.9266666667
FOXG_01047	43.1333333333
FOXG_18004	2.41333333333
FOXG_01048	24.9066666667
FOXG_18006	0.0
FOXG_18005	0.25
FOXG_01050	3.98
FOXG_01051	11.8333333333
FOXG_01052	83.3933333333
FOXG_01053	12.3366666667
FOXG_01054	18.6533333333
FOXG_01055	0.0
FOXG_01056	0.343333333333
FOXG_01057	0.15
FOXG_01058	39.1266666667
FOXG_01059	62.97
FOXG_18007	0.26
FOXG_01060	76.0066666667
FOXG_18008	26.4033333333
FOXG_01062	11.3333333333
FOXG_01063	67.82
FOXG_01064	11.1566666667
FOXG_01066	5.04333333333
FOXG_01067	3.68666666667
FOXG_01068	16.5
FOXG_01070	15.17
FOXG_01071	8.18333333333
FOXG_01072	12.22
FOXG_01073	0.633333333333
FOXG_01074	138.896666667
FOXG_01075	7.12
FOXG_01076	4.09
FOXG_01077	93.4966666667
FOXG_01078	117.05
FOXG_01079	12.7233333333
FOXG_01080	0.403333333333
FOXG_01081	8.08
FOXG_01082	29.81
FOXG_01083	5.85333333333
FOXG_01084	7.64666666667
FOXG_01085	65.5533333333
FOXG_01086	6.21
FOXG_18010	5.79
FOXG_01087	4.33333333333
FOXG_01088	14.4766666667
FOXG_01089	30.8033333333
FOXG_01090	40.7
FOXG_18011	0.0
FOXG_18012	93.86
FOXG_01092	1.84333333333
FOXG_01093	1.65
FOXG_01094	24.9366666667
FOXG_01095	4.50666666667
FOXG_01096	7.6
FOXG_01097	0.533333333333
FOXG_01098	10.8533333333
FOXG_01099	73.3566666667
FOXG_01100	17.5033333333
FOXG_01101	53.14
FOXG_01102	9.14333333333
FOXG_01103	98.1766666667
FOXG_01104	0.0
FOXG_01105	13.7866666667
FOXG_01106	0.59
FOXG_01107	0.0
FOXG_01108	12.2966666667
FOXG_18013	0.0
FOXG_01109	23.21
FOXG_01110	34.4233333333
FOXG_01111	273.14
FOXG_01112	1.59666666667
FOXG_01113	0.92
FOXG_01114	17.12
FOXG_01115	61.6
FOXG_01116	6.04
FOXG_18014	0.71
FOXG_01119	0.0
FOXG_01120	1.89333333333
FOXG_01121	57.6566666667
FOXG_01122	20.1533333333
FOXG_01123	5.53
FOXG_01124	19.6166666667
FOXG_01125	17.67
FOXG_18015	0.0
FOXG_01126	2.96
FOXG_01127	2.36
FOXG_01128	185.843333333
FOXG_01129	5.86333333333
FOXG_01130	25.02
FOXG_01131	8.33
FOXG_01132	1.66
FOXG_01133	1.82666666667
FOXG_01134	1.07333333333
FOXG_01135	194.52
FOXG_01136	9.97333333333
FOXG_18016	23.6166666667
FOXG_01137	21.9566666667
FOXG_18017	0.143333333333
FOXG_01138	5.84
FOXG_01139	250.146666667
FOXG_01140	10.3233333333
FOXG_01141	23.8633333333
FOXG_01142	5.08333333333
FOXG_01143	5.16
FOXG_01144	1.34333333333
FOXG_01145	101.153333333
FOXG_01146	0.203333333333
FOXG_01147	7.44666666667
FOXG_01148	30.5766666667
FOXG_01149	32.2933333333
FOXG_01150	26.83
FOXG_01151	12.9866666667
FOXG_18019	0.983333333333
FOXG_01152	12.6733333333
FOXG_01153	2.03666666667
FOXG_01154	11.25
FOXG_01155	0.37
FOXG_01156	7.16333333333
FOXG_01157	148.75
FOXG_01158	12.6633333333
FOXG_01159	54.3233333333
FOXG_01160	0.536666666667
FOXG_01161	18.98
FOXG_01162	26.1066666667
FOXG_01163	2.21666666667
FOXG_01164	12.3066666667
FOXG_01165	0.59
FOXG_01166	8.17
FOXG_01167	0.25
FOXG_01168	17.5033333333
FOXG_01169	0.0
FOXG_01170	31.1166666667
FOXG_01171	3.94666666667
FOXG_01172	40.2533333333
FOXG_01173	22.24
FOXG_01174	63.5733333333
FOXG_01175	9.97666666667
FOXG_01176	7.83666666667
FOXG_18021	0.53
FOXG_01177	2.93
FOXG_18022	0.0
FOXG_18023	0.163333333333
FOXG_01178	32.1133333333
FOXG_01179	11.8766666667
FOXG_01180	13.02
FOXG_01181	64.63
FOXG_01182	33.0866666667
FOXG_01183	6.96
FOXG_01184	25.5233333333
FOXG_01185	4.98666666667
FOXG_01186	0.783333333333
FOXG_18025	0.0
FOXG_01187	1.07
FOXG_18026	0.0
FOXG_01188	3.31333333333
FOXG_01189	91.67
FOXG_18027	0.0
FOXG_01190	15.2133333333
FOXG_01191	25.6433333333
FOXG_01192	3.95333333333
FOXG_01193	11.9766666667
FOXG_01194	0.64
FOXG_01195	3.83666666667
FOXG_01196	2.13333333333
FOXG_18028	0.0
FOXG_01197	32.43
FOXG_01198	10.5733333333
FOXG_01199	10.6466666667
FOXG_01200	3.91
FOXG_01201	30.62
FOXG_18029	1035.54666667
FOXG_01202	49.5366666667
FOXG_18030	3.21333333333
FOXG_01203	16.4333333333
FOXG_01204	0.146666666667
FOXG_01205	0.0
FOXG_18031	0.0
FOXG_01206	0.0
FOXG_01207	0.0
FOXG_18032	0.45
FOXG_01208	0.153333333333
FOXG_01209	14.9666666667
FOXG_01210	16.3166666667
FOXG_01211	20.98
FOXG_18033	0.24
FOXG_18034	0.3
FOXG_01212	0.52
FOXG_18035	2.29
FOXG_01213	0.0
FOXG_18036	0.0
FOXG_18037	0.0
FOXG_01214	0.0
FOXG_18038	0.0
FOXG_18039	1.25333333333
FOXG_01217	1.87666666667
FOXG_18041	46.62
FOXG_01220	0.0
FOXG_01221	0.59
FOXG_01222	0.0
FOXG_01223	1.49666666667
FOXG_01224	0.303333333333
FOXG_01225	2.59666666667
FOXG_01226	0.0566666666667
FOXG_01227	10.1033333333
FOXG_01228	2.19
FOXG_01229	0.54
FOXG_01230	2.35
FOXG_01231	1.28666666667
FOXG_18042	0.0
FOXG_18043	0.0
FOXG_01232	18.6766666667
FOXG_01233	0.353333333333
FOXG_01234	0.26
FOXG_01235	0.326666666667
FOXG_01236	0.0
FOXG_01237	0.29
FOXG_01238	0.0
FOXG_18046	0.0
FOXG_01239	0.0
FOXG_01240	0.0
FOXG_01241	0.0
FOXG_01242	0.0
FOXG_18047	0.273333333333
FOXG_18048	0.0
FOXG_01243	0.0
FOXG_18049	0.466666666667
FOXG_01244	6.27
FOXG_01245	2.88333333333
FOXG_01246	0.0
FOXG_01247	0.0
FOXG_01248	2.93666666667
FOXG_01249	0.0
FOXG_18050	0.0
FOXG_01250	0.763333333333
FOXG_01251	0.0
FOXG_01252	0.63
FOXG_01253	0.116666666667
FOXG_18051	0.0
FOXG_01254	0.146666666667
FOXG_01255	0.233333333333
FOXG_01256	0.0
FOXG_01257	1.19333333333
FOXG_01258	0.9
FOXG_01259	0.146666666667
FOXG_01260	6.4
FOXG_18052	0.0
FOXG_18053	0.0
FOXG_01261	19.83
FOXG_01262	0.46
FOXG_17737	0.0
FOXG_01265	0.0
FOXG_18054	0.206666666667
FOXG_18055	0.326666666667
FOXG_01266	0.643333333333
FOXG_01267	0.99
FOXG_18056	0.143333333333
FOXG_01268	1.05
FOXG_01269	0.0
